"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"33340","55","55133","2035.00","53029","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartland, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",4375,0.003 
"33340","55","55133","2035.00","53058","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Nashotah, WI","Waukesha County (West)"," ",255,0 
"33340","55","55133","2035.00","53058","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Nashotah, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",119,0 
"33340","55","55133","2036.01","53029","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartland, WI","Waukesha County (West)"," ",82,0 
"33340","55","55133","2036.01","53029","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartland, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",4020,0.003 
"33340","55","55133","2036.02","53029","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartland, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",5056,0.003 
"33340","55","55133","2036.02","53072","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Pewaukee, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",841,0.001 
"33340","55","55133","2037.02","53018","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Delafield, WI","Waukesha County (West)"," ",1745,0.001 
"33340","55","55133","2037.02","53018","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Delafield, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",1576,0.001 
"33340","55","55133","2037.02","53066","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Oconomowoc, WI","Waukesha County (West)"," ",350,0 
"33340","55","55133","2037.02","53072","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Pewaukee, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",95,0 
"33340","55","55133","2037.02","53183","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wales, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",126,0 
"33340","55","55133","2037.02","53188","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Waukesha, WI","Waukesha County (West)"," ",673,0 
"33340","55","55133","2037.02","53188","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Waukesha, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",481,0 
"33340","55","55133","2037.03","53018","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Delafield, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",2429,0.002 
"33340","55","55133","2037.03","53058","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Nashotah, WI","Waukesha County (West)"," ",47,0 
"33340","55","55133","2037.03","53058","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Nashotah, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",1322,0.001 
"33340","55","55133","2037.03","53066","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Oconomowoc, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",21,0 
"33340","55","55133","2037.04","53018","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Delafield, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",2029,0.001 
"33340","55","55133","2037.04","53029","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartland, WI","Waukesha County (West)"," ",74,0 
"33340","55","55133","2037.04","53029","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartland, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",1483,0.001 
"33340","55","55133","2037.04","53066","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Oconomowoc, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",44,0 
"33340","55","55133","2037.04","53072","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Pewaukee, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",839,0.001 
"33340","55","55133","2038.02","53149","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Mukwonago, WI","Waukesha County (West)"," ",1942,0.001 
"33340","55","55133","2038.02","53149","U","60517","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Mukwonago, WI","Waukesha County (West)","Mukwonago, WI Urban Cluster",4104,0.003 
"33340","55","55133","2038.02","53189","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Waukesha, WI","Waukesha County (West)"," ",99,0 
"33340","55","55133","2038.03","53118","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Dousman, WI","Waukesha County (West)"," ",70,0 
"33340","55","55133","2038.03","53119","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Eagle, WI","Waukesha County (West)"," ",82,0 
"33340","55","55133","2038.03","53149","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Mukwonago, WI","Waukesha County (West)"," ",240,0 
"33340","55","55133","2038.03","53149","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Mukwonago, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",6,0 
"33340","55","55133","2038.03","53149","U","60517","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Mukwonago, WI","Waukesha County (West)","Mukwonago, WI Urban Cluster",308,0 
"33340","55","55133","2038.03","53153","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","North Prairie, WI","Waukesha County (West)"," ",387,0 
"33340","55","55133","2038.03","53153","U","60517","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","North Prairie, WI","Waukesha County (West)","Mukwonago, WI Urban Cluster",1941,0.001 
"33340","55","55133","2038.03","53183","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wales, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",29,0 
"33340","55","55133","2038.03","53189","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Waukesha, WI","Waukesha County (West)"," ",637,0 
"33340","55","55133","2038.03","53189","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Waukesha, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",245,0 
"33340","55","55133","2038.04","53149","U","60517","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Mukwonago, WI","Waukesha County (West)","Mukwonago, WI Urban Cluster",91,0 
"33340","55","55133","2038.04","53183","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wales, WI","Waukesha County (West)"," ",177,0 
"33340","55","55133","2038.04","53183","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wales, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",1622,0.001 
"33340","55","55133","2038.04","53188","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Waukesha, WI","Waukesha County (West)"," ",505,0 
"33340","55","55133","2038.04","53188","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Waukesha, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",2730,0.002 
"33340","55","55133","2038.04","53189","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Waukesha, WI","Waukesha County (West)"," ",1501,0.001 
"33340","55","55133","2038.04","53189","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Waukesha, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",248,0 
"33340","55","55133","2038.04","53189","U","60517","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Waukesha, WI","Waukesha County (West)","Mukwonago, WI Urban Cluster",336,0 
"33340","55","55133","2039.01","53149","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Mukwonago, WI","Waukesha County (West)"," ",327,0 
"33340","55","55133","2039.01","53149","U","60517","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Mukwonago, WI","Waukesha County (West)","Mukwonago, WI Urban Cluster",4205,0.003 
"33340","55","55133","2039.02","53149","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Mukwonago, WI","Waukesha County (West)"," ",93,0 
"33340","55","55133","2039.02","53149","U","60517","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Mukwonago, WI","Waukesha County (West)","Mukwonago, WI Urban Cluster",4215,0.003 
"33340","55","55133","2040.02","53118","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Dousman, WI","Waukesha County (West)"," ",30,0 
"33340","55","55133","2040.02","53119","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Eagle, WI","Waukesha County (West)"," ",2337,0.002 
"33340","55","55133","2040.02","53119","U","60517","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Eagle, WI","Waukesha County (West)","Mukwonago, WI Urban Cluster",2790,0.002 
"33340","55","55133","2040.02","53149","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Mukwonago, WI","Waukesha County (West)"," ",146,0 
"33340","55","55133","2040.02","53149","U","60517","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Mukwonago, WI","Waukesha County (West)","Mukwonago, WI Urban Cluster",176,0 
"33340","55","55133","2040.03","53066","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Oconomowoc, WI","Waukesha County (West)"," ",102,0 
"33340","55","55133","2040.03","53118","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Dousman, WI","Waukesha County (West)"," ",782,0.001 
"33340","55","55133","2040.03","53118","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Dousman, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",2942,0.002 
"33340","55","55133","2040.04","53018","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Delafield, WI","Waukesha County (West)"," ",6,0 
"33340","55","55133","2040.04","53066","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Oconomowoc, WI","Waukesha County (West)"," ",597,0 
"33340","55","55133","2040.04","53118","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Dousman, WI","Waukesha County (West)"," ",2773,0.002 
"33340","55","55133","2040.04","53118","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Dousman, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",104,0 
"33340","55","55133","2040.04","53119","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Eagle, WI","Waukesha County (West)"," ",38,0 
"33340","55","55133","2040.04","53183","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wales, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",861,0.001 
"33340","55","55133","2041.00","53018","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Delafield, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",61,0 
"33340","55","55133","2041.00","53058","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Nashotah, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",95,0 
"33340","55","55133","2041.00","53066","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Oconomowoc, WI","Waukesha County (West)"," ",2314,0.001 
"33340","55","55133","2041.00","53066","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Oconomowoc, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",2550,0.002 
"33340","55","55133","2041.00","53118","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Dousman, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",12,0 
"33340","55","55133","2042.00","53066","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Oconomowoc, WI","Waukesha County (West)"," ",93,0 
"33340","55","55133","2042.00","53066","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Oconomowoc, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",7104,0.005 
"33340","55","55133","2043.01","53066","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Oconomowoc, WI","Waukesha County (West)"," ",338,0 
"33340","55","55133","2043.01","53066","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Oconomowoc, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",4514,0.003 
"33340","55","55133","2043.02","53066","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Oconomowoc, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",3755,0.002 
"33340","55","55133","2044.00","53066","R"," ","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Oconomowoc, WI","Waukesha County (West)"," ",223,0 
"33340","55","55133","2044.00","53066","U","57466","70101","99999","WI","Waukesha WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Oconomowoc, WI","Waukesha County (West)","Milwaukee, WI Urbanized Area",1856,0.001 
