"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"37980","42","42101","0197.00","19140","U","69076","03205","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",7001,0.001 
"37980","42","42101","0198.00","19140","U","69076","03205","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",6195,0.001 
"37980","42","42101","0199.00","19133","U","69076","03205","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1,0 
"37980","42","42101","0199.00","19140","U","69076","03205","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4418,0.001 
"37980","42","42101","0200.00","19132","U","69076","03207","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",322,0 
"37980","42","42101","0200.00","19133","U","69076","03207","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",392,0 
"37980","42","42101","0200.00","19140","U","69076","03207","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",551,0 
"37980","42","42101","0201.01","19132","U","69076","03207","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1757,0 
"37980","42","42101","0201.01","19140","U","69076","03207","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1790,0 
"37980","42","42101","0201.02","19140","U","69076","03207","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3353,0.001 
"37980","42","42101","0202.00","19140","U","69076","03207","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",5189,0.001 
"37980","42","42101","0203.00","19140","U","69076","03205","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2769,0 
"37980","42","42101","0204.00","19140","U","69076","03205","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3042,0.001 
"37980","42","42101","0204.00","19144","U","69076","03205","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",8,0 
"37980","42","42101","0205.00","19129","U","69076","03207","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",158,0 
"37980","42","42101","0205.00","19140","U","69076","03207","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2608,0 
"37980","42","42101","0205.00","19144","U","69076","03207","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",53,0 
"37980","42","42101","0206.00","19129","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1087,0 
"37980","42","42101","0206.00","19144","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",732,0 
"37980","42","42101","0207.00","19129","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",5841,0.001 
"37980","42","42101","0208.00","19129","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",555,0 
"37980","42","42101","0208.00","19144","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1416,0 
"37980","42","42101","0209.00","19127","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",298,0 
"37980","42","42101","0209.00","19128","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2612,0 
"37980","42","42101","0210.00","19127","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1454,0 
"37980","42","42101","0210.00","19128","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3463,0.001 
"37980","42","42101","0211.00","19128","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2327,0 
"37980","42","42101","0212.00","19128","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2245,0 
"37980","42","42101","0213.00","19128","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3551,0.001 
"37980","42","42101","0214.00","19127","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2284,0 
"37980","42","42101","0214.00","19128","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1596,0 
"37980","42","42101","0215.00","19127","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1877,0 
"37980","42","42101","0215.00","19128","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1980,0 
"37980","42","42101","0216.00","19128","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1826,0 
"37980","42","42101","0217.00","19128","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",5772,0.001 
"37980","42","42101","0218.00","19128","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4259,0.001 
"37980","42","42101","0219.00","19128","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1432,0 
"37980","42","42101","0220.00","19128","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1681,0 
"37980","42","42101","0231.00","19118","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1262,0 
"37980","42","42101","0235.00","19119","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",440,0 
"37980","42","42101","0235.00","19144","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",721,0 
"37980","42","42101","0236.00","19119","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2361,0 
"37980","42","42101","0236.00","19144","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",258,0 
"37980","42","42101","0237.00","19119","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4566,0.001 
"37980","42","42101","0238.00","19144","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4391,0.001 
"37980","42","42101","0239.00","19144","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1777,0 
"37980","42","42101","0240.00","19144","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3822,0.001 
"37980","42","42101","0241.00","19144","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1433,0 
"37980","42","42101","0242.00","19144","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4236,0.001 
"37980","42","42101","0243.00","19144","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3913,0.001 
"37980","42","42101","0244.00","19144","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3129,0.001 
"37980","42","42101","0245.00","19144","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4035,0.001 
"37980","42","42101","0246.00","19144","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2956,0 
"37980","42","42101","0247.00","19138","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1271,0 
"37980","42","42101","0247.00","19144","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3152,0.001 
"37980","42","42101","0248.00","19138","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1131,0 
"37980","42","42101","0248.00","19144","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",758,0 
"37980","42","42101","0249.00","19138","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3311,0.001 
"37980","42","42101","0252.00","19119","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",923,0 
"37980","42","42101","0252.00","19138","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",400,0 
"37980","42","42101","0252.00","19144","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",5795,0.001 
"37980","42","42101","0253.00","19119","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4002,0.001 
"37980","42","42101","0254.00","19119","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3920,0.001 
"37980","42","42101","0255.00","19119","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2571,0 
"37980","42","42101","0256.00","19119","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2644,0 
"37980","42","42101","0256.00","19150","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",98,0 
"37980","42","42101","0257.00","19118","U","69076","03206","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (Northwest)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3463,0.001 
"37980","42","42101","0258.00","19150","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1681,0 
"37980","42","42101","0259.00","19150","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4755,0.001 
"37980","42","42101","0260.00","19150","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2788,0 
"37980","42","42101","0261.00","19150","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2995,0.001 
"37980","42","42101","0262.00","19150","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4065,0.001 
"37980","42","42101","0263.01","19150","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3840,0.001 
"37980","42","42101","0263.02","19138","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3210,0.001 
"37980","42","42101","0263.02","19150","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2270,0 
"37980","42","42101","0264.00","19138","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4355,0.001 
"37980","42","42101","0264.00","19150","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",886,0 
"37980","42","42101","0265.00","19138","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4340,0.001 
"37980","42","42101","0266.00","19126","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1711,0 
"37980","42","42101","0266.00","19138","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4956,0.001 
"37980","42","42101","0267.00","19126","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4812,0.001 
"37980","42","42101","0267.00","19138","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1753,0 
"37980","42","42101","0268.00","19126","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4149,0.001 
"37980","42","42101","0268.00","19141","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",498,0 
"37980","42","42101","0269.00","19126","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2199,0 
"37980","42","42101","0270.00","19120","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",53,0 
"37980","42","42101","0270.00","19126","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1615,0 
"37980","42","42101","0270.00","19141","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",658,0 
"37980","42","42101","0271.00","19120","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1181,0 
"37980","42","42101","0271.00","19126","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1272,0 
"37980","42","42101","0272.00","19120","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4278,0.001 
"37980","42","42101","0273.00","19120","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",6069,0.001 
"37980","42","42101","0274.01","19120","U","69076","03204","37964","PA","Philadelphia PA","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Philadelphia, PA","Philadelphia, PA","Philadelphia City (North)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3457,0.001 
