"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"40900","06","06067","0096.16","95758","U","77068","06710","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Elk Grove, CA","Sacramento County (Central)--Elk Grove City","Sacramento, CA Urbanized Area",5814,0.003 
"40900","06","06067","0096.17","95758","U","77068","06710","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Elk Grove, CA","Sacramento County (Central)--Elk Grove City","Sacramento, CA Urbanized Area",3545,0.002 
"40900","06","06067","0096.18","95758","U","77068","06710","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Elk Grove, CA","Sacramento County (Central)--Elk Grove City","Sacramento, CA Urbanized Area",4640,0.002 
"40900","06","06067","0096.18","95823","R"," ","06710","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (Central)--Elk Grove City"," ",2,0 
"40900","06","06067","0096.19","95758","U","77068","06710","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Elk Grove, CA","Sacramento County (Central)--Elk Grove City","Sacramento, CA Urbanized Area",7824,0.004 
"40900","06","06067","0096.22","95758","U","77068","06710","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Elk Grove, CA","Sacramento County (Central)--Elk Grove City","Sacramento, CA Urbanized Area",7222,0.003 
"40900","06","06067","0096.30","95757","U","77068","06710","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Elk Grove, CA","Sacramento County (Central)--Elk Grove City","Sacramento, CA Urbanized Area",9389,0.004 
"40900","06","06067","0096.32","95757","U","77068","06710","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Elk Grove, CA","Sacramento County (Central)--Elk Grove City","Sacramento, CA Urbanized Area",6811,0.003 
"40900","06","06067","0096.33","95823","U","77068","06709","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County--Sacramento City (Southwest/Pocket, Meadowview & North Laguna)","Sacramento, CA Urbanized Area",3309,0.002 
"40900","06","06067","0096.34","95823","U","77068","06709","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County--Sacramento City (Southwest/Pocket, Meadowview & North Laguna)","Sacramento, CA Urbanized Area",4913,0.002 
"40900","06","06067","0096.35","95757","R"," ","06710","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Elk Grove, CA","Sacramento County (Central)--Elk Grove City"," ",49,0 
"40900","06","06067","0096.35","95757","U","77068","06710","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Elk Grove, CA","Sacramento County (Central)--Elk Grove City","Sacramento, CA Urbanized Area",5892,0.003 
"40900","06","06067","0096.36","95757","U","77068","06710","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Elk Grove, CA","Sacramento County (Central)--Elk Grove City","Sacramento, CA Urbanized Area",7672,0.004 
"40900","06","06067","0096.37","95757","U","77068","06710","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Elk Grove, CA","Sacramento County (Central)--Elk Grove City","Sacramento, CA Urbanized Area",6003,0.003 
"40900","06","06067","0096.38","95632","R"," ","06711","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Galt, CA","Sacramento County (South)--Galt, Isleton Cities & Delta Region"," ",15,0 
"40900","06","06067","0096.38","95757","R"," ","06711","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Elk Grove, CA","Sacramento County (South)--Galt, Isleton Cities & Delta Region"," ",3207,0.001 
"40900","06","06067","0096.38","95757","U","77068","06711","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Elk Grove, CA","Sacramento County (South)--Galt, Isleton Cities & Delta Region","Sacramento, CA Urbanized Area",1108,0.001 
"40900","06","06067","0096.39","95758","U","77068","06710","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Elk Grove, CA","Sacramento County (Central)--Elk Grove City","Sacramento, CA Urbanized Area",3554,0.002 
"40900","06","06067","0098.00","94571","R"," ","06711","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Rio Vista, CA","Sacramento County (South)--Galt, Isleton Cities & Delta Region"," ",242,0 
"40900","06","06067","0098.00","95641","R"," ","06711","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Isleton, CA","Sacramento County (South)--Galt, Isleton Cities & Delta Region"," ",1742,0.001 
"40900","06","06067","0099.00","95615","R"," ","06711","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Courtland, CA","Sacramento County (South)--Galt, Isleton Cities & Delta Region"," ",819,0 
"40900","06","06067","0099.00","95639","R"," ","06711","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Hood, CA","Sacramento County (South)--Galt, Isleton Cities & Delta Region"," ",283,0 
"40900","06","06067","0099.00","95641","R"," ","06711","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Isleton, CA","Sacramento County (South)--Galt, Isleton Cities & Delta Region"," ",213,0 
"40900","06","06067","0099.00","95680","R"," ","06711","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Ryde, CA (PO Boxes)","Sacramento County (South)--Galt, Isleton Cities & Delta Region"," ",146,0 
"40900","06","06067","0099.00","95690","R"," ","06711","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Walnut Grove, CA","Sacramento County (South)--Galt, Isleton Cities & Delta Region"," ",2197,0.001 
"40900","06","06067","0099.00","95757","R"," ","06711","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Elk Grove, CA","Sacramento County (South)--Galt, Isleton Cities & Delta Region"," ",91,0 
"40900","06","06067","0099.00","95832","R"," ","06711","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (South)--Galt, Isleton Cities & Delta Region"," ",140,0 
"40900","06","06067","0099.00","95832","U","77068","06711","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (South)--Galt, Isleton Cities & Delta Region","Sacramento, CA Urbanized Area",87,0 
"40900","06","06067","9883.00","95630","U","77068","06712","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Folsom, CA","Sacramento County (Northeast)--Folsom City, Orangevale & Fair Oaks (East)","Sacramento, CA Urbanized Area",6747,0.003 
"40900","06","06113","0101.01","95605","U","77068","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","West Sacramento, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Sacramento, CA Urbanized Area",6645,0.003 
"40900","06","06113","0101.02","95605","R"," ","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","West Sacramento, CA","Yolo County--Davis, Woodland & West Sacramento Cities"," ",95,0 
"40900","06","06113","0101.02","95605","U","77068","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","West Sacramento, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Sacramento, CA Urbanized Area",7439,0.003 
"40900","06","06113","0101.02","95691","R"," ","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","West Sacramento, CA","Yolo County--Davis, Woodland & West Sacramento Cities"," ",168,0 
"40900","06","06113","0102.01","95691","U","77068","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","West Sacramento, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Sacramento, CA Urbanized Area",2538,0.001 
"40900","06","06113","0102.03","95691","U","77068","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","West Sacramento, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Sacramento, CA Urbanized Area",5397,0.003 
"40900","06","06113","0102.04","95691","U","77068","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","West Sacramento, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Sacramento, CA Urbanized Area",4922,0.002 
"40900","06","06113","0103.02","95691","U","77068","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","West Sacramento, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Sacramento, CA Urbanized Area",7270,0.003 
"40900","06","06113","0103.10","95691","U","77068","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","West Sacramento, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Sacramento, CA Urbanized Area",5485,0.003 
"40900","06","06113","0103.12","95691","U","77068","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","West Sacramento, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Sacramento, CA Urbanized Area",5130,0.002 
"40900","06","06113","0104.01","95612","R"," ","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Clarksburg, CA","Yolo County--Davis, Woodland & West Sacramento Cities"," ",1214,0.001 
"40900","06","06113","0104.01","95615","R"," ","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Courtland, CA","Yolo County--Davis, Woodland & West Sacramento Cities"," ",15,0 
"40900","06","06113","0104.01","95618","R"," ","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Davis, CA","Yolo County--Davis, Woodland & West Sacramento Cities"," ",379,0 
"40900","06","06113","0104.01","95618","U","22420","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Davis, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Davis, CA Urbanized Area",2826,0.001 
"40900","06","06113","0104.01","95620","R"," ","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Dixon, CA","Yolo County--Davis, Woodland & West Sacramento Cities"," ",98,0 
"40900","06","06113","0104.02","95612","R"," ","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Clarksburg, CA","Yolo County--Davis, Woodland & West Sacramento Cities"," ",5,0 
"40900","06","06113","0104.02","95691","R"," ","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","West Sacramento, CA","Yolo County--Davis, Woodland & West Sacramento Cities"," ",388,0 
"40900","06","06113","0104.02","95691","U","77068","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","West Sacramento, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Sacramento, CA Urbanized Area",3439,0.002 
"40900","06","06113","0105.01","95616","R"," ","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Davis, CA","Yolo County--Davis, Woodland & West Sacramento Cities"," ",52,0 
"40900","06","06113","0105.01","95616","U","22420","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Davis, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Davis, CA Urbanized Area",5870,0.003 
"40900","06","06113","0105.05","95616","R"," ","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Davis, CA","Yolo County--Davis, Woodland & West Sacramento Cities"," ",814,0 
"40900","06","06113","0105.05","95616","U","22420","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Davis, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Davis, CA Urbanized Area",61,0 
"40900","06","06113","0105.05","95618","R"," ","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Davis, CA","Yolo County--Davis, Woodland & West Sacramento Cities"," ",21,0 
"40900","06","06113","0105.05","95618","U","22420","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Davis, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Davis, CA Urbanized Area",3689,0.002 
"40900","06","06113","0105.05","95695","R"," ","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Woodland, CA","Yolo County--Davis, Woodland & West Sacramento Cities"," ",109,0 
"40900","06","06113","0105.05","95776","R"," ","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Woodland, CA","Yolo County--Davis, Woodland & West Sacramento Cities"," ",113,0 
"40900","06","06113","0105.08","95616","U","22420","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Davis, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Davis, CA Urbanized Area",2453,0.001 
"40900","06","06113","0105.09","95616","U","22420","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Davis, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Davis, CA Urbanized Area",3471,0.002 
"40900","06","06113","0105.10","95616","U","22420","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Davis, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Davis, CA Urbanized Area",5267,0.002 
"40900","06","06113","0105.11","95616","U","22420","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Davis, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Davis, CA Urbanized Area",3135,0.001 
"40900","06","06113","0105.12","95616","U","22420","11300","99999","CA","Yolo CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Davis, CA","Yolo County--Davis, Woodland & West Sacramento Cities","Davis, CA Urbanized Area",3406,0.002 
